% Model,science model.mph
% Version,COMSOL 4.4.0.150
% Date,"Oct 12 2016, 14:18"
% Dimension,2
% Nodes,28750
% Expressions,1
% Description,"Velocity field, y component"
% Length unit,µm
% x,y,v (m/s)
84.99999999999999,100.66192595194238,0
84.99999999999999,99.99999999999999,0
85.43212150435757,100.44814962645738,1.700548411643187E-4
85.65716965271045,99.99999999999999,0
84.99999999999999,101.3286591767935,0
85.49282511445874,100.99982447817878,2.7297296542781084E-4
86.3143393054211,99.99999999999999,0
86.01090505452666,100.5833826692023,1.6161909435531986E-4
86.97150895813174,99.99999999999999,0
86.68630916038938,100.52721619892107,6.359181964952155E-5
84.99999999999999,101.99539263907256,0
85.51702879318158,101.65277030416317,2.578232681992017E-4
87.62867861084237,99.99999999999999,0
87.31546810009536,100.53030982378556,4.018670538803949E-5
84.99999999999999,102.66212610135165,-1.0163377063558857E-17
85.54739490212253,102.31889836709412,2.261271001172302E-4
88.28584826355299,99.99999999999999,0
87.96165545096041,100.5354166291766,2.7002991272667547E-5
85,103.32885956363073,-2.098517179241685E-31
85.5466106956508,102.99190349966939,1.9109824329735202E-4
88.94301791626366,99.99999999999999,0
88.61516269306803,100.53562773242884,1.9223821777131385E-5
84.99999999999999,103.99559302590983,1.0163377063558651E-17
85.54183511045804,103.66175974013844,1.6218661993089398E-4
84.99999999999999,104.66232648818891,1.0163377063558857E-17
85.54077685896702,104.3289597570503,1.3948788485912647E-4
89.60018756897429,99.99999999999999,0
89.27206677118582,100.53573840173311,1.4191321630907781E-5
84.99999999999999,105.329059950468,0
85.54063962687847,104.9957671635249,1.203446722546467E-4
90.2573572216849,99.99999999999999,0
89.92916265462515,100.53583113763695,1.0784192804331071E-5
84.99999999999999,105.99579341274708,-1.0163377063558857E-17
85.54058417178368,105.6623069534521,1.0346217405251739E-4
90.91452687439556,99.99999999999999,0
90.58666320890883,100.53614433230683,8.219371595550903E-6
84.99999999999999,106.66252687502616,0
85.54058448865449,106.32889286919696,8.817458924819105E-5
84.99999999999999,107.32926033730524,0
85.54066752190818,106.99559621418938,7.414099214516895E-5
91.57169652710618,99.99999999999999,0
91.24524293647761,100.53653909299713,5.911793838058823E-6
84.99999999999999,107.99599379958431,0
85.54083296472776,107.66245589916649,6.124014988029564E-5
84.99999999999999,108.6627272618634,0
85.54094796881212,108.32931234338403,4.94878649676945E-5
84.99999999999999,109.32946072414246,0
85.54099481376863,108.99610079961047,3.898046469227297E-5
92.22886617981683,99.99999999999999,0
91.90484847724052,100.53424123787683,3.2288919132251904E-6
84.99999999999999,109.99619418642158,0
85.54099404614034,109.6628391475729,2.98084813107753E-5
92.88603583252744,99.99999999999999,0
92.5690551932576,100.53144744456259,-4.958657062632745E-7
84.99999999999999,110.66292764870065,0
85.54095882248542,110.32957724081439,2.199859136493937E-5
93.5432054852381,99.99999999999999,0
93.22532678087158,100.52136149801154,-5.907804973604069E-6
84.99999999999999,111.32966111097974,-1.0163377063558651E-17
85.54089754582078,110.99631724763084,1.5485104516289268E-5
94.20037513794873,99.99999999999999,0
93.88338547510469,100.51572975320236,-1.4062823508810172E-5
85,111.99639457325884,6.199221119046646E-31
85.5408467932484,111.663042550096,1.0107459050577314E-5
94.85754479065936,99.99999999999999,0
94.5433207477688,100.52256778006155,-2.827618751087164E-5
95.51471444337,99.99999999999999,0
95.19650407733612,100.53184899272625,-5.1958309533791E-5
96.17188409608065,99.99999999999999,0
95.85509409489694,100.51838467489871,-8.571830075968283E-5
96.82905374879128,99.99999999999999,0
96.52797584866131,100.5267909499827,-1.4938788932248066E-4
97.4862234015019,99.99999999999999,0
97.24822401789854,100.56599566167229,-2.819137290612262E-4
84.99999999999999,112.6631280355379,1.016337706355927E-17
85.54085243085788,112.32974308978606,5.631711423380196E-6
98.14339305421254,99.99999999999999,0
97.91210127130297,100.42439879536006,-3.037063340793407E-4
84.99999999999999,113.32986149781698,0
85.54090247145363,112.99645005174538,1.792113237993521E-6
84.99999999999999,113.99659496009606,0
85.54094051165778,113.66321250177606,-1.6570896037745545E-6
98.80056270692319,99.99999999999999,0
98.51078641997599,100.45273400050493,-3.9491377280287903E-4
84.99999999999999,114.66332842237514,0
85.54097079332519,114.329946312545,-4.89665807007915E-6
84.99999999999999,115.33006188465424,0
85.54098348594194,114.99668651316914,-8.017270173818823E-6
98.2221525687153,101.33931239881974,0
97.737247629432,101.73726897102442,0
97.66402194102145,101.28886257585121,-5.308881456403102E-4
99.45773235963381,99.99999999999999,0
99.09674182676687,100.44190976533937,-3.1343915820062425E-4
98.77538685027463,101.04359633447667,0
98.23183258484859,100.82753698609739,-5.83659084352217E-4
84.99999999999999,115.99679534693331,0
85.54097993850037,115.66342721425985,-1.101517262689928E-5
84.99999999999999,116.6635288092124,0
85.54099347037294,116.33015953197372,-1.38131941303253E-5
97.33929565731802,102.22217762393616,0
97.15262396179884,101.76878453068588,-4.638284230010214E-4
100.11490201234446,99.99999999999999,0
99.73227497102786,100.41478729091114,-1.1842576335458562E-4
99.37569083349803,100.86149110808626,0
84.99999999999999,117.33026227149148,0
85.54101023443882,116.99689325061529,-1.6297626643887313E-5
97.04359589026201,102.7753879226774,0
96.69375398834114,102.32784610492364,-3.8326099657182925E-4
100.77207166505508,99.99999999999999,0
100.3485827939241,100.38532287204131,1.3565539326634144E-4
99.99999999999999,100.8,0
101.42924131776573,99.99999999999999,0
100.85958630856922,100.3608443950801,3.025996388791645E-4
84.99999999999999,117.99699573377055,0
85.54101276061954,117.6636284362214,-1.8363560025506177E-5
84.99999999999999,118.66372919604963,0
85.54100411273464,118.33036144674736,-1.995640544113452E-5
96.86149375356779,103.37567753435744,0
96.39539095009812,103.01725468252425,-2.5130466855608174E-4
100.62432246563019,100.86149375356533,0
102.08641097047635,99.99999999999999,0
101.87635769807248,100.48658347168794,3.4148202491630784E-4
84.99999999999999,119.33046265832871,0
85.54099521810338,118.99709476121312,-2.109691046575207E-5
96.8,104,0
96.31686531781027,103.7220805600582,-9.337147519065512E-5
102.74358062318699,99.99999999999999,0
102.39318951531607,100.58134345670314,3.276510440722366E-4
101.2246120773509,101.04359589027375,0
101.12889126071732,100.57924527740197,5.071369023318635E-4
84.99999999999999,119.9971961206078,0
85.54099259523407,119.66382521656003,-2.1883588498641288E-5
103.40075027589762,99.99999999999999,0
103.04434462465628,100.56615610847861,1.483167697028257E-4
96.8614911081488,104.62430916681635,0
96.28700635031443,104.45986292511682,8.603791452824442E-5
101.77782237596647,101.33929565725296,0
101.67461085250775,100.87796674555128,5.915088255865685E-4
84.99999999999999,120.66392958288687,0
85.54098629700945,120.33056248613701,-2.2472361650631535E-5
104.05791992860826,99.99999999999999,0
103.7635432456108,100.54669187851698,-5.855077868750693E-5
104.71508958131889,99.99999999999997,0
104.42169258411563,100.56324672454734,-2.00382255349098E-4
105.37225923402953,99.99999999999999,0
105.07443970841938,100.57823791659294,-2.953934309117359E-4
97.04359633456241,105.22461314993232,0
96.4595511975119,105.18066093751075,3.0457852883557706E-4
102.26273102892348,101.73724762937988,0
102.25342912363078,101.11919595108147,6.331020933801946E-4
84.99999999999999,121.33066304516598,0
