% Model,DLD-triangle.mph
% Version,COMSOL 4.4.0.150
% Date,"Jul 27 2016, 15:13"
% Dimension,2
% Nodes,41854
% Expressions,1
% Description,"Velocity field, y component"
% Length unit,µm
% x,y,v (m/s)
0,74.93741956382145,0
2.3687889305989875,73.41887728692342,1.423202193659019E-4
49.76391075931961,29.999999999999996,0
48.20327243122508,32.44830688944739,2.171719376842779E-5
52.838432814912636,29.999999999999996,0
51.268172665498724,32.448031335938865,2.5123802719599348E-5
0,77.9378131178323,0
2.3721410869078006,76.42399686102138,1.862832243750723E-4
0,80.93820667184318,0
2.3729365920070578,79.43073875433323,2.00826313480342E-4
55.91293034704211,29.999999999999996,0
54.34776116888578,32.45158600670125,2.2374071366043408E-5
58.97194669655849,29.999999999999996,0
57.27997003362016,32.41192850636474,1.1353593857540376E-5
61.85452937177331,29.999999999999996,0
59.87560699713365,32.375567413147536,2.1295744419839538E-7
0,83.93860022585405,0
2.3710081234854545,82.43301387427144,1.8246000852013006E-4
24.2314,61.06095,0
21.565999999999995,60.78060000000001,0
23.06113186795331,58.575682659000044,-8.613240573287303E-5
62.25330780981109,32.68211666666663,0
21.9870084730161,63.61223214099703,0
19.389589583900726,62.82293833395236,-1.6852321616513986E-4
0,86.93899377986492,0
2.3698779142791553,85.42777749839773,1.347801188940367E-4
26.896800000000006,61.341300000000004,0
25.779051312099174,58.94678861739607,4.040187817285361E-5
62.65208624784888,35.36423333333332,0
60.741853739245805,34.37049855782913,5.159769395007253E-6
22.435949711337315,66.63173536083065,0
19.82380575236732,65.65862393599636,1.764129172838846E-5
0,89.93938733387579,0
2.3791076174436796,88.41522433718315,6.803163397188873E-5
29.56220000000001,61.62165,0
28.442491259479727,59.26531456891939,5.5530496680706395E-5
63.05086468588666,38.04634999999998,0
60.304933510637085,36.79502191654483,3.991391961702099E-5
22.889471461471807,69.6820463322988,0
20.279857664667258,68.58227708971536,8.805532271276348E-5
0,92.93978088788663,0
2.3821750597298084,91.41446927798,-4.070000533278768E-6
32.22760000000002,61.90200000000001,0
31.109040391361443,59.539985563973005,6.194499547472455E-5
63.449643123924446,40.72846666666666,0
60.946491746122284,39.66508344163793,9.314419466279393E-5
0,95.94017444189751,0
2.387085649242051,94.41697264062368,-6.439083583624512E-5
23.343001557147126,72.73241343447012,0
20.754415778329733,71.59216873572552,1.438007301466371E-4
34.893000000000015,62.18235000000001,0
33.768439168860404,59.811964132550344,8.477968880499957E-5
63.84842156196222,43.41058333333333,0
61.36098015039521,42.35321196399487,1.952977188717428E-4
0,98.94056799590838,0
2.3893196702615485,97.42252984841576,-9.811854765017662E-5
23.796531652822452,75.78278053664144,0
21.210097546065125,74.57503458842146,2.2510253066448604E-4
37.5584,62.46269999999999,0
36.412628521721814,60.09748298026471,1.9689388546094804E-4
64.24719999999999,46.09270000000001,0
61.65271001487293,45.0668543862607,4.467284771383766E-4
0,101.94096154991925,0
2.3884244405169026,100.43258270912955,-9.712070121407796E-5
75.46432867248876,32.31381347214389,0
77.3479600812173,29.999999999999996,0
78.28566017832486,32.529860499765284,-8.980521896070953E-6
80.32956944322721,29.999999999999996,0
24.247200000000003,78.8139,0
21.643957878752065,77.58547704409872,4.4424139184248316E-4
35.75962627601772,64.67227606493624,0
38.431894432748805,65.10133262543404,-4.781109839012786E-5
33.84945240417411,67.01869374428063,0
36.6420518668213,67.40012780815299,-1.4752942964700434E-4
31.928254430768273,69.3786531996831,0
34.765287647809075,69.71474590706441,-1.6238534248476884E-4
30.007037344675346,71.73863613271115,0
32.86909589461131,72.0655248536491,-1.8619754521459649E-4
28.085820258582412,74.09861906573917,0
30.961746306749742,74.42757558234285,-2.344600556734011E-4
26.164603172489475,76.45860199876722,0
29.088916799613276,76.77814139517325,-3.1489091362479975E-4
73.58069726376024,34.6276269442878,0
76.12501826048789,35.06388913358998,-3.2377465104279545E-5
71.6970658550317,36.941440416431696,0
74.37981590025844,37.372509683845784,-6.764699847849426E-5
69.81343444630318,39.255253888575595,0
72.59721976796511,39.644920023129856,-1.1666218042267252E-4
67.92980303757464,41.5690673607195,0
70.77853160289554,41.93748806790754,-1.8726425199755878E-4
66.04627169505159,43.88275791362708,0
68.99844577593888,44.18238247824942,-2.821488592022413E-4
67.3475478726195,46.40680130739403,-3.753867481191403E-4
0,104.9413551039301,0
2.3899698782086416,103.43319616148307,-6.254131657007447E-5
83.32128839422677,29.999999999999996,0
82.22740760277868,32.24461320547573,-5.069154882638381E-6
27.35748671068207,79.03684028522036,-3.951593617654837E-4
0,107.94174865794096,0
2.3853603806663854,106.43226568085586,-2.790108562384736E-6
86.31300733116815,29.999999999999996,0
84.90791274276579,32.308288643200584,-1.9488574644850267E-6
0,110.94214221195183,0
2.37302641295284,109.42443939916019,6.805761911399255E-5
0,113.9425357659627,0
2.3721165996677662,112.42166913545684,1.3580291502711327E-4
89.30472626810955,29.999999999999996,0
87.85479466957236,32.33161391284951,-1.6869226044830222E-7
92.29644520505094,29.999999999999996,0
90.92730635762203,32.27812406095234,-2.6399322223247725E-6
0,116.94292931997356,0
2.37941999528164,115.42950853888601,1.876895711479894E-4
0,119.94332287398444,0
2.386908478621498,118.43296792681008,2.1267419267345143E-4
95.28816414199231,29.999999999999996,0
93.88520903102368,32.24860011602854,-9.86316278014945E-6
0,122.9437164279953,0
2.3902552742308196,121.4403485931019,2.044195273339572E-4
98.27988307893372,29.999999999999996,0
96.91140150446704,32.847295111555994,-4.459804655380549E-5
101.2716020158751,29.999999999999996,0
100.00929289809592,32.001058686130456,-3.8524440998585704E-5
21.565999999999995,100.78059999999998,0
21.987008473016097,103.61223214099704,0
19.36476955230832,102.87073536590425,-1.4630195958604357E-4
0,125.94410998200618,0
2.3930967448276474,124.44900769344392,1.6363248678220461E-4
104.26332095281647,29.999999999999996,0
102.61927579729111,31.845597822359533,-4.5423623430838E-6
24.231399999999994,101.06095,0
23.062617965519692,98.59474467122641,-7.98972488813379E-5
66.89680000000001,68.62010000000001,0
64.23140000000001,68.33975000000001,0
65.8211660049583,66.24673709396897,5.1525935940848E-5
22.435949711337333,106.63173536083085,0
19.871551890891308,105.67115993392572,3.9750669139254284E-5
0,128.94450353601704,0
2.399836130610323,127.45196265284608,9.8656313784886E-5
107.25503988975788,29.999999999999996,0
105.36045352927621,31.892066658877695,9.22492993009592E-6
104.23139999999998,35.61854999999999,0
101.56599999999999,35.3382,0
103.50243988074504,33.77513230461851,-9.040725843091333E-6
26.89679999999998,101.3413,0
25.798219678132554,98.96113208356729,4.534881279265719E-5
61.566,68.0594,0
63.17960688255759,65.89836063059963,-5.225861298393381E-5
69.5622,68.90044999999999,0
68.46725763346603,66.54591566487164,6.255337731674182E-5
22.889471461471825,109.68204633229892,0
20.331805484201908,108.59808130826057,1.048097094404082E-4
0,131.9448970900279,0
2.406364248819613,130.45383728268087,2.3387872590693097E-5
101.98700847301609,38.16983214099701,0
99.50315364202405,37.25005877215713,-6.68183276811626E-5
110.24675882669926,29.999999999999996,0
108.51551020927471,32.336836185424,9.530607186240428E-6
106.8968,35.8989,0
106.13795242026484,33.98978144510627,1.6336069265699693E-5
29.56219999999998,101.62165,0
28.463213304717986,99.26602400197407,5.794778481964978E-5
61.9870084730161,70.89103214099704,0
59.32573297171603,70.09666087780134,-1.0373002488483115E-4
72.22760000000002,69.1808,0
71.12011130651986,66.83032839589879,6.739384186585505E-5
23.343001557147137,112.73241343447022,0
20.768125977427804,111.56995017686224,1.5774110590976865E-4
0,134.94529064403875,0
2.4082687365239,133.461019115054,-4.537342971988248E-5
102.43594971133732,41.18933536083072,0
99.85346874949312,40.15145720343715,-6.46778077089517E-6
113.23847776364063,29.999999999999996,0
111.63641185975204,32.00359681809474,5.731889293573091E-6
109.56220000000002,36.179249999999996,0
108.34040472446,34.49537993341067,1.3116163303540705E-5
32.227599999999974,101.902,0
31.118390509107027,99.54130539126928,6.207327018392521E-5
62.435949711337315,73.91053536083072,0
59.7784229652479,72.95072828317318,3.728310109809796E-5
74.89300000000004,69.46115,0
73.77829575674262,67.11330094720375,9.0199960684928E-5
23.796531652822452,115.78278053664148,0
21.197076589618817,114.57430385895765,2.404345306355484E-4
0,137.94568419804963,0
2.3922381434892004,136.4725467172847,-9.072335697314468E-5
102.88947146147183,44.239646332298946,0
100.25458898870025,43.120779309817074,3.96039414297881E-5
116.23019670058204,29.999999999999996,0
114.77733873689756,32.23410768016786,1.0029558696800908E-5
112.22760000000002,36.459599999999995,0
110.65214407640045,34.16349172872343,1.4466544529932933E-5
34.892999999999965,102.18234999999997,0
33.77521549651684,99.81622425696716,8.189334455556493E-5
62.88947146147182,76.96084633229886,0
60.201571558472295,75.88276551848801,7.955212865796621E-5
77.5584,69.7415,0
76.4335813206047,67.40438619351342,2.1004605936781053E-4
24.247199999999996,118.81390000000002,0
21.605414600478507,117.61225342951451,4.650820943419456E-4
0,140.9460777520605,0
2.369203363457736,139.4815318132626,-1.0183317025324721E-4
103.34300155714712,47.29001343447019,0
100.69748643538827,46.14674090708435,1.0416921562394548E-4
119.22191563752344,29.999999999999996,0
117.84415331701798,32.33819008091199,1.9609752224871393E-5
122.2136345744648,29.999999999999996,0
120.81557430529858,32.309351219543885,1.561177248826316E-5
114.89300000000003,36.73994999999999,0
113.4200763771746,34.366970267355484,1.3680626550443092E-5
125.20535351140619,29.999999999999996,0
123.74410641909742,32.23136681450638,-1.5053041376935132E-6
37.5584,102.46269999999998,0
36.41605348819145,100.10660489607467,1.8397879253914372E-4
63.34300155714713,80.01121343447018,0
60.67358358911404,78.89217476700715,1.2628032217786497E-4
75.7596262760177,71.95107606493626,0
78.42442793788844,72.36598054079253,-5.871395335699354E-5
26.16460317248951,116.45860199876718,0
27.365612913002792,119.01535376780213,-4.042370356441192E-4
28.085820258582466,114.0986190657391,0
29.077487896180823,116.77250588000055,-3.241922632052765E-4
0,143.94647130607137,0
2.3558934328644354,142.46691372081165,-7.804147452883792E-5
103.79653165282242,50.34038053664142,0
101.12979534477768,49.15672924432737,2.1823815735596552E-4
117.55839999999999,37.02029999999999,0
116.33396358999742,34.601075377146834,3.382049003282007E-5
128.1970724483476,29.999999999999996,0
126.6700978943822,32.2644427735661,-1.3956930972570927E-5
30.007037344675414,111.73863613271106,0
30.96177763258543,114.43346361275867,-2.4674216457127137E-4
31.928254430768362,109.37865319968299,0
32.86898597235657,112.07980538591154,-2.009352717605177E-4
33.849452404174265,107.01869374428043,0
34.7799476101685,109.72735385472227,-1.806582475038478E-4
35.75962627601769,104.67227606493624,0
36.64710859002062,107.3846974282276,-1.6960376856279665E-4
38.38630917361118,105.0927250449029,-8.452615540703557E-5
63.79653165282246,83.06158053664149,0
61.13434841618814,81.91734075334331,2.19776952140413E-4
73.84945240417412,74.2974937442806,0
76.64458208657574,74.65988998112186,-1.6257694848517302E-4
0,146.94686486008223,0
2.3701448381054213,145.441682421473,-2.6168974743678433E-5
0,149.94725841409308,0
2.3695303976579685,148.43045846875583,4.2234156555520605E-5
104.2472,53.3715,0
101.53392195909838,52.15272691355528,4.956485703936033E-4
115.75962627601771,39.22987606493622,0
118.37219103225446,39.70039758991297,-6.636580100658369E-5
113.84945240417424,41.576293744280434,0
116.64842483400733,41.96182736553101,-1.0650711088242286E-4
111.92825443076833,43.93625319968304,0
114.76429400489806,44.28920271169293,-1.342787511649672E-4
108.08582025858239,48.65621906573915,0
110.00703734467535,46.296236132711094,0
110.95775206435083,48.98218920974268,-2.3818675734996945E-4
112.85662876970775,46.632423562697795,-1.7440017808798174E-4
131.188791385289,29.999999999999996,0
129.66678648159896,32.288994631768254,-2.5072954607326953E-5
134.18051032223036,29.999999999999996,0
132.64536022891807,32.322681294973876,-3.5600356852237584E-5
64.24719999999999,86.09270000000001,0
61.578491991992124,84.94662873413245,4.659891365378954E-4
71.92825443076822,76.6574531996832,0
74.75622932602064,76.99785423280966,-1.7604393568830827E-4
70.00703734467524,79.01743613271128,0
72.85271901365923,79.35418289917602,-1.9834380515195888E-4
68.08582025858229,81.37741906573935,0
70.95186480049784,81.70349478281922,-2.4568511050130243E-4
0,152.94765196810397,0
2.3708696634501103,151.4275297576239,1.1225910595629757E-4
0,155.94804552211482,0
2.388406980710587,154.427577321693,1.716446157820986E-4
106.16460317248945,51.01620199876722,0
109.0815846150002,51.331253992576514,-3.337090007393731E-4
107.35554870561678,53.58392522910523,-4.256804174180011E-4
137.17222925917176,29.999999999999996,0
135.6278371400015,32.342513087909886,-4.210994670607342E-5
66.16460317248932,83.73740199876741,0
69.07389817114904,84.04909651141377,-3.2624142768151424E-4
67.35017548953199,86.30151131285915,-4.075169853248191E-4
0,158.94843907612568,0
2.421870289959172,157.41845494782282,2.086650723940108E-4
140.16394819611315,29.999999999999996,0
138.55994738466057,32.271727048934174,-3.6017011235093074E-5
0,161.94883263013656,0
2.435717491641367,160.43412929705514,2.1247686916195377E-4
143.15566713305452,29.999999999999996,0
141.5212616466564,32.18962441869561,-1.9593150003177214E-5
24.231400000000004,141.06095,0
21.565999999999995,140.78059999999996,0
23.083388524932232,138.61172829479298,-8.18443881038364E-5
21.9870084730161,143.61223214099704,0
19.31042644427354,142.8311712433742,-1.5616772842505882E-4
0,164.9492261841474,0
2.423992086194388,163.44838860614215,1.8029670323394851E-4
146.14738606999592,29.999999999999996,0
144.5097823306993,32.13155308763511,-2.7809660343497894E-6
26.896800000000013,141.3413,0
25.79757030370598,138.93542920766131,4.574137873927096E-5
22.435949711337333,146.63173536083082,0
19.84919844542696,145.62590337806526,3.606777800651662E-5
0,167.9496197381583,0
2.4023339230960605,166.42166562020174,1.2043794386908367E-4
149.1391050069373,29.999999999999996,0
147.55012051492403,32.31446111484959,7.66986663485803E-6
29.562200000000015,141.62165,0
28.467544018858213,139.2382663321238,5.9012886425820593E-5
22.889471461471842,149.68204633229902,0
20.319761001335202,148.5671054780956,1.0316673275977854E-4
0,170.95001329216916,0
2.3855448255221385,169.4119960472377,4.613821928996457E-5
152.13082394387868,29.999999999999996,0
150.58279506670928,32.37982995788002,1.3929764466864049E-5
101.56599999999999,75.3382,0
101.98700847301609,78.169832140997,0
99.29639406620531,77.42113185977544,-1.1372819803230105E-4
104.23139999999997,75.61854999999998,0
103.08026843832295,73.17613879565299,-5.863343845658282E-5
144.23139999999995,42.89734999999999,0
141.566,42.617,0
143.24343023731345,40.67928954275304,-5.362342394486354E-5
61.566,108.0594,0
61.9870084730161,110.89103214099703,0
59.405536315500605,110.04891494389065,-1.3018526137423175E-4
64.23140000000001,108.33975000000001,0
63.049270931747195,105.8367831670704,-5.969867400916279E-5
32.227600000000024,141.90200000000002,0
31.127723784436785,139.52877416606853,6.268075239431217E-5
23.343001557147147,152.7324134344703,0
20.751826421807834,151.54570345266978,1.5668666375981608E-4
0,173.95040684618004,0
2.372993604843015,172.41364295459823,-2.6988919571979947E-5
155.12254288082008,29.999999999999996,0
153.62225698948228,32.33002880390154,1.6628663917723004E-5
146.8967999999999,43.17769999999999,0
145.87294010939638,40.973929328635954,3.6980598926395466E-5
158.11426181776147,29.999999999999996,0
156.65624590715473,32.37648512150793,2.001355465341765E-5
102.43594971133732,81.18933536083078,0
99.78355654590635,80.20054995780055,3.5204321107342454E-5
106.89679999999993,75.8989,0
105.78969928752002,73.51988510688821,5.603817406088863E-5
141.9870084730161,45.44863214099701,0
139.44956191034422,44.61475170536919,-2.2958940223294938E-4
62.435949711337315,113.91053536083066,0
59.814309736851946,112.90174879024447,1.4148284370344034E-5
66.89680000000001,108.62010000000001,0
65.77217121563422,106.20707675593319,5.1143143169858206E-5
34.893000000000036,142.18235,0
33.78189602756184,139.80579587321103,8.195854179454945E-5
23.79653165282246,155.78278053664155,0
21.157095980493303,154.5613562384051,2.424578475885018E-4
0,176.9508004001909,0
2.3604354256001012,175.41358527584313,-8.189515181422515E-5
149.56219999999985,43.458049999999986,0
148.41922952055404,41.24046074546925,4.3719000835864295E-5
161.10598075470284,29.999999999999996,0
159.66336216817277,32.391511471389464,1.8267815342339932E-5
102.8894714614718,84.2396463322988,0
100.21393461300035,83.16528357598557,7.995159671514765E-5
109.5621999999999,76.17925,0
108.462590398985,73.8236029870779,6.666400201833724E-5
142.4359497113373,48.46813536083072,0
139.85398765086632,47.46399518276766,-9.271664858010309E-5
62.889471461471835,116.96084633229896,0
60.22060853001246,115.84699045129345,5.8634178477924397E-5
69.5622,108.90044999999999,0
68.44750883512033,106.53730923281054,6.154447644506188E-5
37.5584,142.4627,0
36.426605463672914,140.09836846374608,1.7993866219832245E-4
24.247199999999996,158.81390000000002,0
21.53170852780619,157.60499098157024,4.7151928362119266E-4
0,179.95119395420173,0
2.3620460178239324,178.40985437084376,-1.0634086296868372E-4
0,182.95158750821264,0
2.398030546074925,181.40599088318652,-9.629518021139274E-5
152.2275999999998,43.73839999999998,0
151.06551214761228,41.43118091098264,4.698849716314152E-5
164.09769969164427,29.999999999999996,0
162.63997065779228,32.37112631738774,9.781727585411089E-6
103.34300155714712,87.29001343447008,0
100.68304662010341,86.1559886899034,1.2660892454626255E-4
112.22759999999988,76.45959999999998,0
111.13203160645274,74.0991163187,7.040002798848457E-5
142.88947146147183,51.518446332298915,0
140.25495353123014,50.388800147347524,-2.6831576348872817E-5
63.34300155714713,120.01121343447016,0
60.67306158701508,118.87253468693604,1.0761564549142761E-4
72.22760000000002,109.18079999999999,0
71.1129399512849,106.8229098492234,6.462812244349979E-5
35.759626276017684,144.67227606493628,0
38.434114785843654,145.06836142517776,-1.0084981407665522E-4
33.8494524041741,147.01869374428065,0
36.61637394829126,147.37534955624122,-1.7938945423428846E-4
31.928254430768213,149.37865319968319,0
34.745434383675274,149.72029942147216,-1.871623341140881E-4
30.007037344675247,151.7386361327113,0
32.856453840275535,152.07596105239244,-2.0693154750929253E-4
28.085820258582277,154.09861906573934,0
30.96195275281584,154.42724404739548,-2.520609786095586E-4
26.16460317248932,156.45860199876736,0
29.0875208483082,156.7762161043436,-3.3028686863449084E-4
27.352530528025067,159.02951776639688,-4.0824759517258036E-4
0,185.95198106222347,0
2.4261765431854894,184.43309831830516,-5.2719720132565194E-5
154.89299999999972,44.01874999999997,0
153.71813995762184,41.644627528854556,5.8317300432401624E-5
167.08941862858563,29.999999999999996,0
165.61668615951615,32.364490668584004,-2.421128826591973E-6
103.79653165282242,90.34038053664142,0
101.1385986668103,89.18503257294478,2.221767504128778E-4
114.89299999999986,76.73994999999998,0
113.78648106278689,74.36969993408842,9.133449426029123E-5
143.34300155714715,54.568813434470194,0
140.70020734355822,53.42434589580327,4.7806261233989765E-5
63.796531652822445,123.06158053664137,0
61.13551039773885,121.89922414563294,2.0159701616430012E-4
74.89300000000004,109.46115,0
73.77000063391377,107.10005533919157,8.441459900398904E-5
0,188.95237461623432,0
2.423112229792206,187.43804309426332,1.3409067462547869E-5
157.5584,44.2991,0
156.41394513027385,41.932649335387296,1.065468134847649E-4
170.081137565527,29.999999999999996,0
168.60684145364704,32.382545825119024,-1.4666096837221747E-5
104.2472,93.3715,0
101.57521524129477,92.23024431863129,4.7820365980120273E-4
117.55839999999999,77.02029999999999,0
116.43006196651281,74.66558887237984,1.9622947702505514E-4
143.79653165282244,57.619180536641466,0
141.13710313568632,56.45780027742746,1.6885961083803753E-4
64.24719999999999,126.09269999999998,0
61.56345709259138,124.92374151269641,4.4879015143011494E-4
77.5584,109.7415,0
76.4215327423106,107.38442951973236,1.88217241592941E-4
0,191.95276817024518,0
2.404451324469986,190.42647554416862,8.577393003284304E-5
155.75962627601766,46.50867606493623,0
158.4283087514006,46.94172807079866,-2.005239823600549E-4
153.84945240417426,48.85509374428044,0
156.63199395146373,49.23175762895735,-2.29579028688646E-4
173.07285650246843,29.999999999999996,0
171.58693340085736,32.408723862066545,-2.4126983493470968E-5
176.06457543940977,29.999999999999996,0
174.5912858705507,32.40862264552657,-2.7961259868011843E-5
179.05629437635116,29.999999999999996,0
177.6012012711168,32.39857201765073,-2.5656754709428154E-5
182.04801331329259,29.999999999999996,0
180.5918883202345,32.37708497133728,-1.822999560273292E-5
106.16460317248942,91.01620199876724,0
107.35242854512808,93.58814850626733,-4.3321982828657636E-4
108.08582025858237,88.65621906573918,0
109.0813465313489,91.33432685019748,-3.5237731745715574E-4
110.00703734467533,86.29623613271112,0
110.96418230470738,88.98686573395922,-2.7263125307163435E-4
115.75962627601771,79.22987606493622,0
118.42397119525666,79.63428472045342,-1.2414245097696553E-4
113.84945240417423,81.57629374428042,0
116.65376554346464,81.90975896991723,-2.0506941763783753E-4
111.9282544307683,83.93625319968305,0
114.77173637930247,84.27540816081864,-2.1080017245843637E-4
112.8681138266567,86.63465599398246,-2.2806636846059623E-4
144.24719999999996,60.650299999999994,0
141.56291404909956,59.484733228043105,4.5120555442187434E-4
151.92825443076833,51.21505319968305,0
154.77399580420223,51.560067287982804,-2.3288830181253126E-4
150.00703734467535,53.57503613271111,0
152.86131325474727,53.91703330921518,-2.5207816069988724E-4
148.08582025858237,55.93501906573918,0
150.96026863200356,56.2713601959977,-3.0005159661191603E-4
146.16460317248942,58.29500199876724,0
149.08543612609617,58.614428431050285,-3.836875323764329E-4
66.16460317248952,123.73740199876715,0
68.08582025858246,121.37741906573913,0
69.08846793984003,124.04936400095814,-3.3381650685541286E-4
67.35688193945775,126.29860451121198,-4.135106675030392E-4
75.7596262760177,111.95107606493623,0
78.43194223939498,112.37692140121139,-9.69842684076218E-5
73.84945240417427,114.29749374428044,0
76.64330538514193,114.65996110468703,-1.808424271426762E-4
71.9282544307683,116.65745319968305,0
74.76266532568233,116.9956263441969,-1.8906544096907883E-4
70.00703734467538,119.0174361327111,0
72.85116114785114,119.34833843689724,-2.0802284650846896E-4
70.95481012543488,121.70228145927447,-2.539630228196055E-4
0,194.953161724256,0
2.3867987689298014,193.42377936019767,1.4974261574748644E-4
185.03973225023393,29.999999999999996,0
183.54729925449007,32.350968496470486,-8.689104296462476E-6
147.34865973449487,60.87530893674596,-4.6793925218885135E-4
0,197.95355527826683,0
2.3747966689407787,196.43572859017203,1.9280437960761618E-4
188.03145118717532,29.999999999999996,0
186.51902751314302,32.3628337194368,3.5246303783173926E-7
24.231399999999997,181.06094999999996,0
21.565999999999995,180.78059999999996,0
23.058233672103373,178.58614308739394,-8.341716162565723E-5
21.987008473016086,183.61223214099695,0
19.31710607099559,182.85627626368168,-1.6035246003976496E-4
0,200.95394883227775,0
2.362456928131853,199.44852935178216,2.0578865308478787E-4
191.02317012411675,29.999999999999996,0
189.5080307605157,32.381872187232645,7.549393609938681E-6
26.896799999999995,181.3413,0
25.782784447781268,178.94983316704673,4.5876459874698597E-5
22.43594971133733,186.6317353608308,0
19.81582593660142,185.63480002305403,3.0461355049343728E-5
0,203.95434238628857,0
2.3719890929842844,202.45088600313176,1.868120081759844E-4
194.01488906105808,29.999999999999996,0
192.5042677127034,32.39332696431133,1.2375612487381372E-5
29.56219999999999,181.62165,0
28.449092153816892,179.2635999508208,5.869241163564527E-5
22.88947146147182,189.6820463322989,0
20.288373331948723,188.59639288117398,9.978439232851358E-5
0,206.95473594029943,0
2.3761545796640737,205.4548093961216,1.3691933978974855E-4
197.00660799799954,29.999999999999996,0
195.50691532676933,32.40048947177629,1.4706106088190146E-5
199.9983269349409,29.999999999999996,0
198.51861783012228,32.394391054880465,1.4261808664618008E-5
202.99004587188224,29.999999999999996,0
201.5192321341034,32.38947683190443,1.1342572162885388E-5
64.23140000000001,148.33975,0
61.566,148.0594,0
63.09404714342149,145.87639496575224,-6.354903056605552E-5
61.9870084730161,150.89103214099697,0
59.36074473924484,150.12920036796223,-1.4846791288974278E-4
32.227599999999995,181.902,0
31.09600151455589,179.54442158838526,6.196301108788887E-5
23.343001557147133,192.73241343447012,0
20.751317142198886,191.6005283884974,1.534141813963791E-4
0,209.95512949431028,0
2.375912830931882,208.4599949655313,6.650174603218113E-5
205.9817648088237,29.999999999999996,0
204.50257410323826,32.38064170568784,6.517809214295452E-6
186.89679999999993,50.45649999999999,0
184.23139999999995,50.17615,0
185.7757595649839,48.14712631479472,4.026433844521696E-5
106.89679999999996,115.89890000000001,0
104.23139999999998,115.61855000000003,0
105.77058328072499,113.5203749054194,5.215983568735518E-5
144.2314,82.89734999999999,0
141.566,82.617,0
143.06136812934,80.42407698810717,-7.357198814414549E-5
66.89680000000001,148.6201,0
65.79762347981115,146.20619966636002,5.022198413063023E-5
101.56599999999999,115.33820000000001,0
103.07901180608717,113.19113839760176,-6.45972977536914E-5
62.435949711337344,153.9105353608308,0
59.80876779244551,152.94845089448427,2.9123646056693305E-7
34.892999999999994,182.18234999999999,0
33.752985596796464,179.81928658391192,7.997382892831449E-5
23.796531652822438,195.78278053664138,0
21.200821782323963,194.6117264684479,2.3640581043354254E-4
0,212.9555230483211,0
